collect_time,Decline_depth,Forward_inclination,Transverse_inclination,Bottom_Forward_offset,Bottom_Transverse_offset,Top_Forward_offset,Top_Transverse_offset
2024-02-23 19:50:00,-0.00047468924772085157,-0.0006173317890209625,0.00045121185185170005,0.15295400478032536,1.0079837649986214,0.13484953941237054,1.0424238261499346
2024-02-23 20:00:00,-0.0005263660121253583,-0.000630458988980582,0.00039704296296289997,0.15316495460152116,1.0076472041808475,0.13583983830902172,1.0425151385973743
2024-02-23 20:10:00,-0.0005101788805027844,-0.0005786810826807849,0.00033910518518510003,0.15295604860736184,1.010478623464911,0.1359073199425458,1.0439970936346317
2024-02-23 20:20:00,-0.00041586896374200093,-0.0005864135156474857,0.00029823407407400006,0.15280591281892233,1.0060457964088552,0.13652682213340894,1.0379094438563787
2024-02-23 20:30:00,-0.00040032984186506165,-0.0005878583941554221,0.00027624296296290007,0.15295211159392705,1.0076372511973768,0.13706533511959512,1.0388743996408674
2024-02-23 20:40:00,-0.000660761209058306,-0.0005575857381299283,0.00025766518518510013,0.15244121183397158,1.0110976172314468,0.1372708402180576,1.0433048270367054
2024-02-23 20:50:00,-0.0007317779703937509,-0.0005401538447312429,0.00025578074074070005,0.1521575310841316,1.0121826287719955,0.13710375270157482,1.0435637208175392
2024-02-23 21:00:00,-0.0005428487392478043,-0.000536256640315213,0.0002625362962962001,0.1527105369381331,1.0088524695764811,0.13749142426370592,1.0387484672942906
2024-02-23 21:10:00,-0.0009431814309109154,-0.0004930857142856,0.0002501985185184002,0.1490487724542617,1.0043846130371097,0.1402917067209879,1.021642812093099
2024-02-23 21:20:00,0.0009123484293618997,-0.0005032666666665,0.0002527718518518,0.1489706406990687,1.003852081298828,0.1401235381762186,1.021466573079427
2024-02-23 21:30:00,0.00036036173502600015,-0.0005080285714285,0.00029246666666659965,0.1502186357975006,1.0039431254069011,0.1399822195370991,1.0217241923014322
2024-02-23 21:40:00,-0.0003053029378254999,-0.0005703619047618,0.00034546370370360023,0.1519353260596593,1.0017941792805989,0.1398440937201182,1.0217567443847655
2024-02-23 21:50:00,-9.625752766928e-05,-0.0006325333333332,0.00039551111111100004,0.1536372294028599,0.9996681213378906,0.1397943635781606,1.0218068440755208
2024-02-23 22:00:00,-0.0002744038899739,-0.0006618095238094,0.0004356177777777,0.1550524284442265,0.9988217671712241,0.1398059000571568,1.021985117594401
2024-02-23 22:10:00,0.0008027394612629998,-0.0006783999999999,0.000478551111111,0.1561807920535405,0.9986234029134116,0.1394316087166468,1.0223670959472655
2024-02-23 22:20:00,0.00020268758138020006,-0.0007066476190475,0.0005605644444444001,0.1586834182341893,0.9978474934895833,0.1390637944142023,1.0225799560546875
2024-02-23 22:30:00,-0.0003326416015625002,-0.0007113904761904,0.0006296044444443999,0.160640995701154,0.9979276021321617,0.1386049717664718,1.022826131184896
2024-02-23 22:40:00,-0.0009098052978515,-0.0007063999999999,0.0006952844444444,0.1626460959513981,0.998461659749349,0.1383112559715906,1.0231857299804688
2024-02-23 22:50:00,-0.0009847005208333,-0.0006718047619047,0.0007361777777777,0.1639287739992141,0.9999519348144532,0.1381626615921656,1.0234649658203123
2024-02-23 23:00:00,0.0003211975097656,-0.0006484523809523,0.0007722399999999,0.164644714196523,1.001519521077474,0.1376163770755131,1.024215189615885
2024-02-23 23:10:00,0.0006233215332030998,-0.0005943904761904,0.0007931599999999,0.1653051694234212,1.004053243001302,0.1375445922215779,1.0248568216959637
2024-02-23 23:20:00,0.0003733317057290999,-0.0005700666666666,0.0008011422222221,0.1656471957763035,1.005089314778646,0.1376073479652404,1.0250419616699218
2024-02-23 23:30:00,-0.0003519694010415998,-0.0005585047619047,0.0007868666666666,0.1652142902215321,1.0057098388671877,0.1376740833123524,1.0252578735351565
2024-02-23 23:40:00,-0.0005966186523437,-0.0005548476190475,0.0007806799999999,0.1649388035138447,1.0063855489095053,0.1376150439182916,1.0258056640625002
2024-02-23 23:50:00,-0.0006590525309243997,-0.000525619047619,0.0007667733333333,0.1644802888234456,1.0075355529785155,0.137643152475357,1.0259325663248697
2024-02-24 00:00:00,-0.0008422851562499001,-0.0005173523809523,0.0007241955555555,0.1628297338883082,1.0078384399414062,0.1374827961126963,1.025946044921875
2024-02-24 00:10:00,-0.0006284077962238998,-0.000477619047619,0.0006635674074073001,0.1609099686145782,1.0091557820638022,0.1376849551995595,1.025872802734375
2024-02-24 00:20:00,-0.0006333669026692,-0.0004557142857142,0.0006097688888887999,0.1589821308851241,1.0099245707194011,0.1376400570074717,1.0258748372395834
2024-02-24 00:30:00,-0.00014190673828119987,-0.0004598095238094,0.0005734844444444001,0.1575353274742762,1.0100176493326822,0.1374632090330124,1.026111094156901
2024-02-24 00:40:00,-0.0005100250244139998,-0.0004843047619047,0.0005477777777777,0.1564641763766606,1.0091936747233072,0.137291810909907,1.0261446634928386
2024-02-24 00:50:00,-0.00013860066731760006,-0.0004641904761904,0.0005004844444443999,0.1549144188563028,1.0099934895833331,0.1373972992102304,1.0262402852376302
2024-02-24 01:00:00,2.4795532226566837e-05,-0.0004554190476189,0.00045992444444440013,0.1535479247570038,1.0105450948079424,0.1374505152304967,1.0264849344889322
2024-02-24 01:10:00,0.0006734212239582998,-0.0004752349206348,0.0004415096296295001,0.1529086043437321,1.0098480224609374,0.1374557097752888,1.0264813741048178
2024-02-24 01:20:00,0.0005139668782552002,-0.0005032349206348,0.00040714074074069996,0.151586444179217,1.0088595072428386,0.137336453795433,1.0264729817708331
2024-02-24 01:30:00,-0.00036036173502600015,-0.0005235682539682,0.00039856296296290005,0.151273912191391,1.0081400553385416,0.137324234843254,1.026465352376302
2024-02-24 01:40:00,-0.00010782877604159982,-0.0005548301587301,0.0003966592592592,0.1512111206849416,1.0071337381998695,0.1373282015323638,1.0265533447265625
2024-02-24 01:50:00,-0.00013834635416659982,-0.0005564634920634,0.00039492592592579976,0.150815604130427,1.0071891784667968,0.1369933724403381,1.026665751139323
2024-02-24 02:00:00,0.0006373087565104,-0.0005573777777777,0.0004024548148147001,0.1507659862438837,1.007439931233724,0.1366800854603449,1.02694829305013
2024-02-24 02:10:00,-9.943644205728666e-05,-0.0005472063492063,0.0003948814814814,0.1503742297490437,1.0079144795735675,0.13655346930027,1.0270668029785155
2024-02-24 02:20:00,-0.0004093170166014999,-0.0005625682539682,0.0003844503703703001,0.149643216530482,1.007575225830078,0.1361876865228017,1.0272656758626302
2024-02-24 02:30:00,-0.00023892720540359983,-0.000566092063492,0.0003726814814813998,0.1489423284928003,1.007696787516276,0.1358986387650171,1.0275105794270831
2024-02-24 02:40:00,-0.00035552978515619987,-0.000565984126984,0.00037970370370359985,0.1489804834127426,1.008203887939453,0.1356910993655522,1.0280138651529949
2024-02-24 02:50:00,-0.00046908060709630007,-0.0005628412698412,0.0003816296296294999,0.1489667216936747,1.008642323811849,0.1356099406878153,1.0283421834309896
2024-02-24 03:00:00,-0.00016937255859370004,-0.0005513174603174,0.0003688474074073,0.1483820577462514,1.0091206868489584,0.135472559928894,1.028417460123698
2024-02-24 03:10:00,7.362365722655972e-05,-0.0005314888888888,0.0003656799999999002,0.1481811662515004,1.0099232991536458,0.1353824804226557,1.0285260518391928
2024-02-24 03:20:00,0.00041414896647130016,-0.0005440603174602,0.0003598014814814,0.1477563520272572,1.0095784505208334,0.1351634075244267,1.0286211649576822
2024-02-24 03:30:00,-0.00010871887207029992,-0.0005551174603174,0.0003713096296295,0.1480978846549987,1.0089393615722655,0.1351021200418472,1.028368886311849
2024-02-24 03:40:00,-0.0006918589274088,-0.0005580063492063,0.00037053333333319995,0.1479368497927983,1.008893330891927,0.13496828575929,1.028423817952474
2024-02-24 03:50:00,0.0003657023111979002,-0.0005672206349205,0.0003863333333332,0.1483890543381373,1.0088406880696614,0.1348675191402435,1.0286936442057288
2024-02-24 04:00:00,0.0006043752034504998,-0.0005504682539682,0.00037769333333320014,0.1480801403522491,1.0092732747395834,0.1348610520362854,1.028539530436198
2024-02-24 04:10:00,-0.0006866455078123998,-0.0005349603174602,0.00037175259259249996,0.1474538445472717,1.009876759847005,0.1344425042470296,1.0286000569661458
2024-02-24 04:20:00,0.0002606709798176998,-0.000541765079365,0.00037384592592580005,0.1473575979471206,1.0094375610351562,0.134272946914037,1.028399149576823
2024-02-24 04:30:00,0.0004292805989582998,-0.0005539936507936,0.0003862903703702998,0.1475750674804051,1.0091049194335937,0.1340549886226654,1.0284947713216146
2024-02-24 04:40:00,0.0004108428955078001,-0.0005527746031745,0.00040250370370359975,0.1477960397799809,1.00930913289388,0.1337084372838338,1.028656260172526
2024-02-24 04:50:00,-0.0002826690673828,-0.0005475873015872,0.00042764592592579994,0.148612047235171,1.0094932556152345,0.1336443801720937,1.0286588033040365
2024-02-24 05:00:00,0.0003349304199217998,-0.0005338349206348,0.0004318592592591,0.1488858590523402,1.0101486206054688,0.1337707628806432,1.0288327534993489
2024-02-24 05:10:00,0.0006053924560546001,-0.0005241047619047,0.00042044592592579977,0.1484342187643051,1.010378011067708,0.1337185074885686,1.0287218729654948
2024-02-24 05:20:00,0.0006451924641927001,-0.0005219714285713,0.00040744888888879973,0.1479881068070729,1.010594940185547,0.1337272802988688,1.028864288330078
2024-02-24 05:30:00,0.0013497670491536,-0.0005111047619047,0.00039822666666659997,0.1474750439325968,1.0111841837565103,0.1335370818773905,1.0290733337402345
2024-02-24 05:40:00,0.0006568908691406,-0.0005255619047618,0.00039641629629619973,0.1475150356690088,1.0108016967773437,0.1336404075225194,1.0291966756184896
2024-02-24 05:50:00,9.384155273437986e-05,-0.0005218666666666,0.00040321925925920006,0.1479395727316538,1.0108357747395833,0.1338267634312311,1.0291015625
2024-02-24 06:00:00,0.0005087534586588,-0.0005271968253967,0.0004112844444443,0.1482288936773936,1.0108843485514325,0.1338337351878483,1.0293365478515626
2024-02-24 06:10:00,-0.000189267753894053,-0.0004384693582606703,0.0004163274074072999,0.15179026920833236,1.0127442224557754,0.1367232078421584,1.0439212189031262
2024-02-24 06:20:00,-0.00014327148386607865,-0.00047717851541698717,0.0004219229629628999,0.15248589103297186,1.0116777534597747,0.13640346982649562,1.0438264904504586
2024-02-24 06:30:00,-0.00019933364329748331,-0.00045096714943195746,0.0004349037037036001,0.15157635950216544,1.0069230905477922,0.13702344243382517,1.0371442586853175
2024-02-24 06:40:00,-0.00022797305165086048,-0.0004758586303209801,0.0004516814814814001,0.1518147910614013,1.011803597346672,0.13640287842546148,1.0445475303231895
2024-02-24 06:50:00,-0.0002926185222781653,-0.0005204485029221013,0.00046517037037029974,0.15193877237796383,1.0106352806978955,0.13569134825562465,1.0431391507831496
2024-02-24 07:00:00,-0.0001854303032101088,-0.0005820559381366747,0.0004620681481479999,0.1533209816603227,0.9996055343920971,0.13561654456489267,1.0332046192713646
2024-02-24 07:10:00,-0.0002842167090195409,-0.0005543850934398483,0.0004603081481481001,0.1522938201479675,1.0080969972283809,0.13480678560114773,1.0421947567224372
2024-02-24 07:20:00,-0.0005005334958260205,-0.0005566748754117007,0.0004584488888888,0.1527996306971748,1.0081640776101288,0.13531613703646142,1.041389959029213
2024-02-24 07:30:00,-0.0004439252323349299,-0.0005572252330962554,0.0004825466666666001,0.15293244077654325,1.0085947827441568,0.13551498513700166,1.041598860887384
2024-02-24 07:40:00,-0.00037748226502591197,-0.0005834688745319419,0.00048030666666659997,0.1529090202286802,1.0077924768368485,0.1344551485808485,1.0417349098648283
2024-02-24 07:50:00,-0.0004742234260187183,-0.0005660491396363571,0.0004789481481481,0.15292606297763364,1.0082092750624652,0.1351776374616652,1.041279595783387
2024-02-24 08:00:00,-0.0004754690677555339,-0.0005738375150508398,0.0004936859259258,0.15270837300572299,1.0088411531706172,0.13514621527856047,1.0420516129649045
2024-02-24 08:10:00,-0.0005018279050694298,-0.0005693578691689414,0.0004934874074073001,0.15298069667285735,1.0086580455432035,0.13476862955933655,1.0413456823460663
2024-02-24 08:20:00,-0.00042202839183894895,-0.0005729128354730229,0.0005079051851851,0.15327868828332117,1.002386711560969,0.13544892080210513,1.0339894464724868
2024-02-24 08:30:00,-0.0004307262606682628,-0.0005837245197681414,0.0005231881481481001,0.15326648639163137,1.0087931607023748,0.134961942971739,1.0426724062226764
2024-02-24 08:40:00,-0.0003805684200658228,-0.0005816031234807642,0.0005468474074073,0.15290518092809177,1.0089575894430007,0.13432937871760187,1.042342761718179
2024-02-24 08:50:00,-0.0004016258613563301,-0.0005852488577188903,0.0005678918518518001,0.15303443873835798,1.0072143175709907,0.1344783377641175,1.0416175832237298
2024-02-24 09:00:00,-0.0004024024608952938,-0.0006120877824664207,0.0005835155555555,0.15356335837573057,0.9968762354452883,0.1333172986845482,1.0301193096264412
2024-02-24 09:10:00,-0.0004587100681075263,-0.0005805783258383485,0.0005762044444444,0.15283134665855738,1.008437989168933,0.13428189013973627,1.0422152527538049
2024-02-24 09:20:00,-0.0004314550128422666,-0.0006161578392959606,0.0005767911111109999,0.15342746627033305,0.9965341527668217,0.1334309298814424,1.029981224184342
2024-02-24 09:30:00,-0.00043849271612871835,-0.0005892115713829484,0.0005712266666666002,0.1531940323160519,1.0082542680014424,0.13412870232674068,1.0421714359175156
2024-02-24 09:40:00,-0.00043376203795372076,-0.000586482866615822,0.0005710666666666,0.15304042365019782,1.0092717901335253,0.13461683057801138,1.0433191479816994
2024-02-24 09:50:00,-0.0003708450533855905,-0.0006044902597167825,0.0005572948148146999,0.15278433456535012,1.0071130152871721,0.13315333292575046,1.0419959058027253
2024-02-24 10:00:00,-0.000497571789942087,-0.0005829995096449432,0.0005591881481479999,0.15313993604148318,1.0085718772479502,0.13448451794050797,1.0421983698048898
2024-02-24 10:10:00,-0.0004140866493972462,-0.0005926689279907884,0.0005881303703703,0.1531425681812821,1.0086540234471435,0.13438866862837806,1.0425994219571333
2024-02-24 10:20:00,-0.0005333853125791331,-0.0005996392586497122,0.0006019822222221001,0.15343878874640557,1.0052508529824704,0.13360253901822655,1.0397730717854516
2024-02-24 10:30:00,-0.00044381895597622083,-0.0005939842880236128,0.0006013199999999001,0.15264639252586323,1.0081350367131527,0.133600844878441,1.0428806511567652
2024-02-24 10:40:00,-0.0005170744219068074,-0.0005769340082866699,0.0006232607407406,0.15279231444780322,1.0076064378512894,0.1342320548170932,1.0416820274762033
2024-02-24 10:50:00,-0.0005116379950986516,-0.0005918600500298906,0.0006516385185184,0.1536867798791108,1.0067369833911135,0.1337659930834701,1.0415670000693926
2024-02-24 11:00:00,-0.0005528384869310341,-0.0006127917589625964,0.000692431111111,0.15437533177217896,0.9955821430807343,0.13351707374037963,1.0295424645897748
2024-02-24 11:10:00,-0.0009056640360034,-0.0006636269841269,0.0006925051851850999,0.1600946466128031,1.0043635050455728,0.1358568559090296,1.0275904337565105
2024-02-24 11:20:00,0.0005954742431640001,-0.0006756269841269,0.0006949762962961999,0.1601973374684651,1.0037473042805989,0.135873074332873,1.0273941040039063
2024-02-24 11:30:00,0.00029830932617180015,-0.0006658269841269,0.0006991896296295,0.1604314029216766,1.0036580403645834,0.1359595835208892,1.0269615173339843
2024-02-24 11:40:00,0.0012568155924478001,-0.0006594555555555,0.0007005407407406,0.1606355170408884,1.003466796875,0.1361163983742395,1.0265472412109375
2024-02-24 11:50:00,0.0013211568196614004,-0.0006551507936507,0.000689074074074,0.1601358075936635,1.0034774780273437,0.1360181291898091,1.0264073689778646
2024-02-24 12:00:00,0.0013072967529296005,-0.0006709984126983,0.0006760607407406,0.1596197287241617,1.0025426228841146,0.1359573970238367,1.0260271708170572
2024-02-24 12:10:00,0.0011292775472003997,-0.000676465079365,0.0006669407407405999,0.159209327896436,1.0022669474283854,0.1358662952979405,1.0259427388509117
2024-02-24 12:20:00,0.0005653381347656,-0.0006703507936507,0.0006598533333332,0.1588250090678533,1.0026845296223958,0.1357300211985906,1.026146697998047
2024-02-24 12:30:00,0.0009908040364583,-0.0006543555555555,0.0006507155555555001,0.1584084689617156,1.0036837259928386,0.135633381207784,1.026586405436198
2024-02-24 12:40:00,-0.0002910614013671999,-0.0006238412698412,0.0006346503703703,0.1577871451775233,1.0053794860839844,0.1355742166439692,1.0272140502929688
2024-02-24 12:50:00,0.0003671010335285999,-0.0006003746031745,0.0006381170370369001,0.1578473478555679,1.0064160664876305,0.1355131685733795,1.02742919921875
2024-02-24 13:00:00,0.00038299560546870004,-0.0005805269841269,0.0006433614814814,0.1579491664965947,1.0073832194010417,0.1354315141836801,1.0277015686035156
2024-02-24 13:10:00,-0.00034599304199210007,-0.0005634412698412,0.0006502414814814001,0.1578596105178197,1.0080645243326822,0.1351011951764424,1.0277849833170571
2024-02-24 13:20:00,0.00024795532226559985,-0.0005506222222221,0.0006063822222221,0.1563081165154774,1.008539326985677,0.1350848088661829,1.0278114318847655
